11/6/2010 21:39,0,0,25,7,2,2.399172,21.5,40
11/6/2010 21:40,0,0,25,7,2,2.399172,20.5,38
11/6/2010 21:41,0,0,25,7,2,2.377137,20,38
11/6/2010 21:42,0,0,25,7,2,2.348022,19.5,39
11/6/2010 21:43,0,0,25,7,2,2.326537,19,39
11/6/2010 21:44,0,0,25,7,2,2.2683501,18.5,61
11/6/2010 21:45,0,0,25,7,2,2.277203,18.5,70
11/6/2010 21:46,0,0,25,7,2,2.29815,18.5,71
11/6/2010 21:47,0,0,25,7,2,2.2683501,18.5,69
11/6/2010 21:48,0,0,25,7,2,2.29815,19,67
11/6/2010 21:49,0,0,25,7,2,2.326537,19,65
11/6/2010 21:50,0,0,25,7,2,2.348022,19.5,64
11/6/2010 21:51,0,0,25,7,2,2.348022,19.5,63
11/6/2010 21:52,0,0,25,7,2,2.326537,19.5,62
11/6/2010 21:53,0,0,25,7,2,2.326537,20,61
11/6/2010 21:54,0,0,25,7,2,2.326537,20,60
11/6/2010 21:56,0,0,25,7,2,2.348022,20.5,60
11/6/2010 21:57,0,0,25,7,2,2.326537,21,59
11/6/2010 21:58,0,0,25,7,2,2.317684,21,58
11/6/2010 21:59,0,0,25,7,2,2.29815,21.5,58
11/6/2010 22:00,0,0,25,7,2,2.289297,21.5,57
11/6/2010 22:01,0,0,25,7,2,2.2683501,21.5,57
11/6/2010 22:02,0,0,25,7,2,2.22025,21.5,56
11/6/2010 22:03,0,0,25,7,2,2.326537,21.5,45
11/6/2010 22:04,0,0,25,7,2,2.326537,21,40
11/6/2010 22:05,0,0,25,7,2,2.29815,20.5,38
11/6/2010 22:06,0,0,25,7,2,2.30559,19.5,38
11/6/2010 22:07,0,0,25,7,2,2.277203,19.5,39
11/6/2010 22:08,0,0,25,7,2,2.29815,19,40
11/6/2010 22:09,0,0,25,7,2,2.355652,18.5,66
11/6/2010 22:10,0,0,25,7,2,2.377137,18.5,71
11/6/2010 22:11,0,0,25,7,2,2.377137,18.5,69
11/6/2010 22:12,0,0,25,7,2,2.348022,18.5,67
11/6/2010 22:13,0,0,25,7,2,2.377137,19,65
11/6/2010 22:14,0,0,25,7,2,2.326537,19.5,64
11/6/2010 22:15,0,0,25,7,2,2.348022,19.5,62
11/6/2010 22:16,0,0,25,7,2,2.377137,20,62
11/6/2010 22:17,0,0,25,7,2,2.355652,20,60
11/6/2010 22:18,0,0,25,7,2,2.377137,20,60
11/6/2010 22:19,0,0,25,7,2,2.355652,20.5,59
11/6/2010 22:20,0,0,25,7,2,2.399172,20.5,58
11/6/2010 22:21,0,0,25,7,2,2.377137,21,57
11/6/2010 22:22,0,0,25,7,2,2.377137,21,56
11/6/2010 22:23,0,0,25,7,2,2.348022,21.5,56
11/6/2010 22:24,0,0,25,7,2,2.377137,21.5,55
11/6/2010 22:25,0,0,25,7,2,2.377137,21.5,55
11/6/2010 22:26,0,0,25,7,2,2.348022,21.5,55
11/6/2010 22:27,0,0,25,7,2,2.348022,21.5,54
11/6/2010 22:28,0,0,25,7,2,2.348022,21.5,54
11/6/2010 22:29,0,0,25,7,2,2.29815,21.5,54
11/6/2010 22:30,0,0,25,7,2,2.29815,21.5,53
11/6/2010 22:31,0,0,25,7,2,2.326537,21.5,42
11/6/2010 22:32,0,0,25,7,2,2.326537,21,39
11/6/2010 22:33,0,0,25,7,2,2.277203,20.5,38
11/6/2010 22:34,0,0,25,7,2,2.29815,19.5,38
11/6/2010 22:35,0,0,25,7,2,2.277203,19,38
11/6/2010 22:36,0,0,25,7,2,2.277203,18.5,58
11/6/2010 22:37,0,0,25,7,2,2.277203,18.5,68
11/6/2010 22:38,0,0,25,7,2,2.277203,18.5,68
11/6/2010 22:39,0,0,25,7,2,2.377137,18.5,66
11/6/2010 22:40,0,0,25,7,2,2.399172,19,64
11/6/2010 22:41,0,0,25,7,2,2.377137,19,62
11/6/2010 22:42,0,0,25,7,2,2.399172,19.5,61
11/6/2010 22:43,0,0,25,7,2,2.355652,19.5,60
11/6/2010 22:44,0,0,25,7,2,2.326537,19.5,59
11/6/2010 22:45,0,0,25,7,2,2.326537,20,58
11/6/2010 22:46,0,0,25,7,2,2.348022,20,58
11/6/2010 22:47,0,0,25,7,2,2.399172,20.5,57
11/6/2010 22:48,0,0,25,7,2,2.421772,20.5,56
11/6/2010 22:49,0,0,25,7,2,2.429034,20.5,56
11/6/2010 22:50,0,0,25,7,2,2.399172,21,55
11/6/2010 22:51,0,0,25,7,2,2.377137,21,55
11/6/2010 22:52,0,0,25,7,2,2.348022,21,55
11/6/2010 22:53,0,0,25,7,2,2.377137,21,55
11/6/2010 22:54,0,0,25,7,2,2.348022,21,54
11/6/2010 22:55,0,0,25,7,2,2.326537,21.5,54
11/6/2010 22:56,0,0,25,7,2,2.326537,21.5,54
11/6/2010 22:57,0,0,25,7,2,2.348022,21.5,54
11/6/2010 22:58,0,0,25,7,2,2.326537,21.5,54
11/6/2010 22:59,0,0,25,7,2,2.277203,21.5,53
11/6/2010 23:00,0,0,25,7,2,2.326537,21.5,53
11/6/2010 23:01,0,0,25,7,2,2.3287158,21.5,53
11/6/2010 23:02,0,0,25,7,2,2.335618,21.5,53
11/6/2010 23:03,0,0,25,7,2,2.29815,21.5,53
11/6/2010 23:04,0,0,25,7,2,2.29815,21.5,53
11/6/2010 23:05,0,0,25,7,2,2.29815,22,52
11/6/2010 23:06,0,0,25,7,2,2.277203,21.5,51
11/6/2010 23:07,0,0,25,7,2,2.348022,21.5,40
11/6/2010 23:08,0,0,25,7,2,2.377137,21,38
11/6/2010 23:09,0,0,25,7,2,2.377137,20.5,37
11/6/2010 23:10,0,0,25,7,2,2.326537,19.5,37
11/6/2010 23:11,0,0,25,7,2,2.277203,19,38
11/6/2010 23:12,0,0,25,7,2,2.30559,18.5,58
11/6/2010 23:13,0,0,25,7,2,2.29815,18.5,67
11/6/2010 23:14,0,0,25,7,2,2.319635,18.5,66
11/6/2010 23:15,0,0,25,7,2,2.30559,18.5,64
11/6/2010 23:16,0,0,25,7,2,2.326537,19,63
11/6/2010 23:17,0,0,25,7,2,2.377137,19,62
11/6/2010 23:18,0,0,25,7,2,2.355652,19.5,60
11/6/2010 23:19,0,0,25,7,2,2.377137,19.5,59
11/6/2010 23:20,0,0,25,7,2,2.399172,19.5,59
11/6/2010 23:21,0,0,25,7,2,2.377137,20,58
11/6/2010 23:22,0,0,25,7,2,2.377137,20,57
11/6/2010 23:23,0,0,25,7,2,2.348022,20.5,57
11/6/2010 23:24,0,0,25,7,2,2.30559,20.5,56
11/6/2010 23:25,0,0,25,7,2,2.326537,21,56
11/6/2010 23:26,0,0,25,7,2,2.326537,21,56
11/6/2010 23:27,0,0,25,7,2,2.277203,21,55
11/6/2010 23:28,0,0,25,7,2,2.29815,21,55
11/6/2010 23:29,0,0,25,7,2,2.29815,21.5,55
11/6/2010 23:30,0,0,25,7,2,2.348022,21.5,55
11/6/2010 23:31,0,0,25,7,2,2.326537,21.5,55
11/6/2010 23:32,0,0,25,7,2,2.29815,21.5,54
11/6/2010 23:33,0,0,25,7,2,2.30559,21.5,54
11/6/2010 23:34,0,0,25,7,2,2.29815,21.5,54
11/6/2010 23:35,0,0,25,7,2,2.319635,21.5,44
11/6/2010 23:36,0,0,25,7,2,2.326537,21,38
11/6/2010 23:37,0,0,25,7,2,2.348022,20.5,37
11/6/2010 23:38,0,0,25,7,2,2.348022,19.5,38
11/6/2010 23:39,0,0,25,7,2,2.277203,19,38
11/6/2010 23:40,0,0,25,7,2,2.29815,18.5,43
11/6/2010 23:42,0,0,25,7,2,2.326537,18.5,68
11/6/2010 23:43,0,0,25,7,2,2.2567801,18.5,70
11/6/2010 23:44,0,0,25,7,2,2.277203,18.5,68
11/6/2010 23:45,0,0,25,7,2,2.277203,18.5,66
11/6/2010 23:46,0,0,25,7,2,2.326537,19,64
11/6/2010 23:47,0,0,25,7,2,2.326537,19,62
11/6/2010 23:48,0,0,25,7,2,2.377137,19.5,61
11/6/2010 23:49,0,0,25,7,2,2.399172,19.5,60
11/6/2010 23:50,0,0,25,7,2,2.377137,20,59
11/6/2010 23:51,0,0,25,7,2,2.377137,20,59
11/6/2010 23:52,0,0,25,7,2,2.348022,20,58
11/6/2010 23:53,0,0,25,7,2,2.326537,20.5,57
11/6/2010 23:54,0,0,25,7,2,2.289297,20.5,57
11/6/2010 23:55,0,0,25,7,2,2.240673,21,56
11/6/2010 23:56,0,0,25,7,2,2.289297,21,56
11/6/2010 23:57,0,0,25,7,2,2.2683501,21,55
11/6/2010 23:58,0,0,25,7,2,2.240673,21.5,55
11/6/2010 23:59,0,0,25,7,2,2.277203,21.5,54
