10/13/2010 21:33,0,0,24.6,2,1,1.797676,18,39
10/13/2010 21:34,0,0,24.6,2,1,1.822844,18,39
10/13/2010 21:35,0,0,24.6,2,1,1.8135301,18,39
10/13/2010 21:36,0,0,24.6,2,1,1.822844,18,49
10/13/2010 21:37,0,0,24.6,2,1,1.8135301,18.5,53
10/13/2010 21:38,0,0,24.6,2,1,1.8069899,18.5,54
10/13/2010 21:39,0,0,24.6,2,1,1.822844,19,54
10/13/2010 21:40,0,0,24.6,2,1,1.822844,19.5,54
10/13/2010 21:41,0,0,24.6,2,1,1.822844,19.5,52
10/13/2010 21:42,0,0,24.6,2,1,1.843791,20,51
10/13/2010 21:43,0,0,24.6,2,1,1.850737,20.5,51
10/13/2010 21:44,0,0,24.6,2,1,1.8344771,20.5,50
10/13/2010 21:45,0,0,24.6,2,1,1.8600509,21,49
10/13/2010 21:46,0,0,24.6,2,1,1.822844,21.5,48
10/13/2010 21:47,0,0,24.6,2,1,1.8600509,21.5,48
10/13/2010 21:48,0,0,24.6,2,1,1.8135301,21.5,47
10/13/2010 21:49,0,0,24.6,2,1,1.82979,22,47
10/13/2010 21:50,0,0,24.6,2,1,1.791534,22,46
10/13/2010 21:51,0,0,24.6,2,1,1.8135301,22,43
10/13/2010 21:52,0,0,24.6,2,1,1.822844,22,39
10/13/2010 21:53,0,0,24.6,2,1,1.82979,21.5,38
10/13/2010 21:54,0,0,24.6,2,1,1.8391039,21,38
10/13/2010 21:55,0,0,24.6,2,1,1.8391039,20.5,38
10/13/2010 21:56,0,0,24.6,2,1,1.8391039,20,38
10/13/2010 21:57,0,0,24.6,2,1,1.822844,20,38
10/13/2010 21:58,0,0,24.6,2,1,1.822844,19.5,39
10/13/2010 21:59,0,0,24.6,2,1,1.8391039,19,39
10/13/2010 22:00,0,0,24.6,2,1,1.822844,19,39
10/13/2010 22:01,0,0,24.6,2,1,1.843791,19,39
10/13/2010 22:02,0,0,24.6,2,1,1.850737,18.5,39
10/13/2010 22:03,0,0,24.6,2,1,1.843791,18.5,39
10/13/2010 22:04,0,0,24.6,2,1,1.8600509,18.5,40
10/13/2010 22:05,0,0,24.6,2,1,1.8600509,18,40
10/13/2010 22:06,0,0,24.6,2,1,1.82979,18,40
10/13/2010 22:07,0,0,24.6,2,1,1.8135301,18,51
10/13/2010 22:08,0,0,24.6,2,1,1.8279369,18,55
10/13/2010 22:09,0,0,24.6,2,1,1.822844,18.5,56
10/13/2010 22:10,0,0,24.6,2,1,1.822844,19,56
10/13/2010 22:11,0,0,24.6,2,1,1.797676,19.5,55
10/13/2010 22:12,0,0,24.6,2,1,1.8069899,19.5,54
10/13/2010 22:13,0,0,24.6,2,1,1.8069899,20,53
10/13/2010 22:14,0,0,24.6,2,1,1.843791,20.5,52
10/13/2010 22:15,0,0,24.6,2,1,1.822844,20.5,51
10/13/2010 22:16,0,0,24.6,2,1,1.843791,21,50
10/13/2010 22:17,0,0,24.6,2,1,1.843791,21.5,49
10/13/2010 22:18,0,0,24.6,2,1,1.8600509,21.5,48
10/13/2010 22:20,0,0,24.6,2,1,1.8391039,21.5,47
10/13/2010 22:21,0,0,24.6,2,1,1.8391039,22,46
10/13/2010 22:22,0,0,24.6,2,1,1.843791,22,43
10/13/2010 22:23,0,0,24.6,2,1,1.843791,22,39
10/13/2010 22:24,0,0,24.6,2,1,1.8600509,21.5,38
10/13/2010 22:25,0,0,24.6,2,1,1.8600509,21,38
10/13/2010 22:26,0,0,24.6,2,1,1.8600509,20.5,38
10/13/2010 22:27,0,0,24.6,2,1,1.8600509,20,38
10/13/2010 22:28,0,0,24.6,2,1,1.822844,20,39
10/13/2010 22:29,0,0,24.6,2,1,1.822844,19.5,39
10/13/2010 22:30,0,0,24.6,2,1,1.8391039,19,39
10/13/2010 22:31,0,0,24.6,2,1,1.822844,19,39
10/13/2010 22:32,0,0,24.6,2,1,1.8069899,19,39
10/13/2010 22:33,0,0,24.6,2,1,1.8069899,18.5,39
10/13/2010 22:34,0,0,24.6,2,1,1.822844,18.5,39
10/13/2010 22:35,0,0,24.6,2,1,1.8600509,18,40
10/13/2010 22:36,0,0,24.6,2,1,1.8391039,18,40
10/13/2010 22:37,0,0,24.6,2,1,1.822844,18,41
10/13/2010 22:38,0,0,24.6,2,1,1.822844,18,53
10/13/2010 22:39,0,0,24.6,2,1,1.8600509,18.5,56
10/13/2010 22:40,0,0,24.6,2,1,1.8135301,18.5,56
10/13/2010 22:41,0,0,24.6,2,1,1.843791,19,56
10/13/2010 22:42,0,0,24.6,2,1,1.791534,19.5,55
10/13/2010 22:43,0,0,24.6,2,1,1.797676,20,54
10/13/2010 22:44,0,0,24.6,2,1,1.8135301,20,52
10/13/2010 22:45,0,0,24.6,2,1,1.8069899,20.5,51
10/13/2010 22:46,0,0,24.6,2,1,1.8279369,21,50
10/13/2010 22:47,0,0,24.6,2,1,1.78222,21,49
10/13/2010 22:48,0,0,24.6,2,1,1.78222,21.5,48
10/13/2010 22:49,0,0,24.4,2,1,1.797676,21.5,47
10/13/2010 22:50,0,0,24.4,2,1,1.797676,21.5,46
10/13/2010 22:51,0,0,24.4,2,1,1.797676,22,46
10/13/2010 22:52,0,0,24.4,2,1,1.771111,22,43
10/13/2010 22:53,0,0,24.4,2,1,1.797676,22,39
10/13/2010 22:54,0,0,24.4,2,1,1.78222,21.5,38
10/13/2010 22:55,0,0,24.4,2,1,1.797676,21,38
10/13/2010 22:56,0,0,24.4,2,1,1.777253,20.5,38
10/13/2010 22:57,0,0,24.4,2,1,1.797676,20.5,38
10/13/2010 22:58,0,0,24.4,2,1,1.8069899,20,38
10/13/2010 22:59,0,0,24.4,2,1,1.8135301,19.5,39
10/13/2010 23:00,0,0,24.4,2,1,1.8135301,19,39
10/13/2010 23:01,0,0,24.4,2,1,1.78222,19,39
10/13/2010 23:02,0,0,24.4,2,1,1.818623,19,39
10/13/2010 23:03,0,0,24.4,2,1,1.8069899,18.5,39
10/13/2010 23:04,0,0,24.4,2,1,1.797676,18.5,39
10/13/2010 23:05,0,0,24.4,2,1,1.797676,18.5,40
10/13/2010 23:06,0,0,24.4,2,1,1.797676,18,40
10/13/2010 23:07,0,0,24.4,2,1,1.843791,18,52
10/13/2010 23:08,0,0,24.4,2,1,1.777253,18,56
10/13/2010 23:09,0,0,24.4,2,1,1.8069899,18.5,56
10/13/2010 23:10,0,0,24.4,2,1,1.797676,19,56
10/13/2010 23:11,0,0,24.4,2,1,1.791534,19.5,55
10/13/2010 23:12,0,0,24.4,2,1,1.78222,20,54
10/13/2010 23:13,0,0,24.4,2,1,1.78222,20,52
10/13/2010 23:14,0,0,24.4,2,1,1.8069899,20.5,51
10/13/2010 23:15,0,0,24.4,2,1,1.797676,20.5,50
10/13/2010 23:16,0,0,24.4,2,1,1.8344771,21,49
10/13/2010 23:17,0,0,24.4,2,1,1.8135301,21.5,48
10/13/2010 23:18,0,0,24.4,2,1,1.797676,21.5,48
10/13/2010 23:19,0,0,24.4,2,1,1.797676,21.5,47
10/13/2010 23:20,0,0,24.4,2,1,1.797676,22,46
10/13/2010 23:21,0,0,24.4,2,1,1.822844,22,43
10/13/2010 23:22,0,0,24.4,2,1,1.82979,22,39
10/13/2010 23:23,0,0,24.4,2,1,1.822844,21.5,38
10/13/2010 23:24,0,0,24.4,2,1,1.797676,21,38
10/13/2010 23:25,0,0,24.4,2,1,1.82979,20.5,38
10/13/2010 23:26,0,0,24.4,2,1,1.82979,20,38
10/13/2010 23:27,0,0,24.4,2,1,1.8344771,20,39
10/13/2010 23:28,0,0,24.4,2,1,1.78222,19.5,39
10/13/2010 23:29,0,0,24.4,2,1,1.822844,19.5,39
10/13/2010 23:30,0,0,24.4,2,1,1.797676,19,39
10/13/2010 23:31,0,0,24.4,2,1,1.8069899,18.5,39
10/13/2010 23:32,0,0,24.4,2,1,1.8069899,18.5,39
10/13/2010 23:33,0,0,24.4,2,1,1.786567,18.5,40
10/13/2010 23:34,0,0,24.4,2,1,1.78222,18.5,40
10/13/2010 23:35,0,0,24.4,2,1,1.797676,18,40
10/13/2010 23:36,0,0,24.4,2,1,1.818623,18,40
10/13/2010 23:37,0,0,24.4,2,1,1.803167,18,51
10/13/2010 23:38,0,0,24.4,2,1,1.797676,18.5,56
10/13/2010 23:39,0,0,24.4,2,1,1.797676,18.5,57
10/13/2010 23:40,0,0,24.4,2,1,1.797676,19,57
10/13/2010 23:41,0,0,24.4,2,1,1.797676,19.5,56
10/13/2010 23:42,0,0,24.4,2,1,1.797676,19.5,55
10/13/2010 23:43,0,0,24.4,2,1,1.843791,20,54
10/13/2010 23:44,0,0,24.4,2,1,1.8135301,20.5,52
10/13/2010 23:45,0,0,24.4,2,1,1.8344771,20.5,51
10/13/2010 23:46,0,0,24.4,2,1,1.8600509,21,50
10/13/2010 23:47,0,0,24.4,2,1,1.8135301,21.5,49
10/13/2010 23:48,0,0,24.4,2,1,1.797676,21.5,48
10/13/2010 23:49,0,0,24.4,2,1,1.797676,21.5,48
10/13/2010 23:50,0,0,24.4,2,1,1.8135301,22,47
10/13/2010 23:51,0,0,24.4,2,1,1.8135301,22,46
10/13/2010 23:52,0,0,24.4,2,1,1.8069899,22,41
10/13/2010 23:53,0,0,24.4,2,1,1.8069899,21.5,39
10/13/2010 23:54,0,0,24.4,2,1,1.8069899,21.5,38
10/13/2010 23:55,0,0,24.4,2,1,1.8069899,21,38
10/13/2010 23:56,0,0,24.4,2,1,1.82979,20.5,39
10/13/2010 23:57,0,0,24.4,2,1,1.843791,20,39
10/13/2010 23:58,0,0,24.4,2,1,1.8391039,19.5,39
10/13/2010 23:59,0,0,24.4,2,1,1.797676,19.5,39
